C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_195.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_195.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_195.jpg,0,1,0,30.19
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_297.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_297.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_297.jpg,0.1493499,1,0,30.18327
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_400.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_400.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_400.jpg,0,1,0,30.18987
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_505.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_505.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_505.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_609.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_609.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_609.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_712.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_712.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_712.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_815.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_815.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_815.jpg,0,1,0,30.06213
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_23_915.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_23_915.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_23_915.jpg,-0.2188224,1,0,30.26528
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_018.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_018.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_018.jpg,0,1,0,30.06233
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_118.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_118.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_118.jpg,0,1,0,30.55845
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_222.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_222.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_222.jpg,0,1,0,30.18966
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_324.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_324.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_324.jpg,0,1,0,30.19044
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_426.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_426.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_426.jpg,0,1,0,30.19075
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_531.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_531.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_531.jpg,0,1,0,30.19045
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_631.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_631.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_631.jpg,0,1,0,30.19028
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_732.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_732.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_732.jpg,0,1,0,30.19024
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_834.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_834.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_834.jpg,0,1,0,30.19014
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_24_943.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_24_943.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_24_943.jpg,-0.1781967,0.6750418,0,30.11037
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_049.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_049.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_049.jpg,-0.04399621,0.3791887,0,30.04414
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_150.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_150.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_150.jpg,0,0.07877766,0,29.94368
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_254.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_254.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_254.jpg,0,0,0,29.65531
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_359.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_359.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_359.jpg,0,0,0,29.3571
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_464.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_464.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_464.jpg,0,0.1554546,0,29.04907
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_569.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_569.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_569.jpg,0,0.4688067,0,29.1135
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_676.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_676.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_676.jpg,0,0.7657195,0,29.5639
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_782.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_782.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_782.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_886.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_886.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_886.jpg,-0.0636924,1,0,30.18928
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_25_987.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_25_987.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_25_987.jpg,-0.3692568,0.9776683,0,30.15903
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_091.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_091.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_091.jpg,-0.05994902,0.6683605,0,30.12035
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_193.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_193.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_193.jpg,0,0.3957397,0,30.04888
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_302.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_302.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_302.jpg,0,0.03507817,0,29.91489
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_406.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_406.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_406.jpg,-0.1395654,0,0,29.61335
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_508.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_508.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_508.jpg,-0.4448244,0,0,29.20312
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_611.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_611.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_611.jpg,-0.1575882,0,0,28.87898
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_718.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_718.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_718.jpg,0,0,0,28.58104
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_825.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_825.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_825.jpg,0,0.3196665,0,28.43854
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_26_932.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_26_932.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_26_932.jpg,0,0.6142083,0,28.71912
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_035.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_035.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_035.jpg,-0.1257612,0.9240863,0,29.35505
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_140.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_140.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_140.jpg,-0.2825637,1,0,30.16741
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_242.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_242.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_242.jpg,0,1,0,30.18849
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_346.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_346.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_346.jpg,0,0.687808,0,30.12595
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_449.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_449.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_449.jpg,0,0.3955444,0,30.0451
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_553.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_553.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_553.jpg,-0.0231624,0.08811582,0,29.95859
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_658.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_658.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_658.jpg,-0.3159627,0,0,29.61124
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_762.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_762.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_762.jpg,-0.04831173,0,0,29.22575
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_865.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_865.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_865.jpg,0,0,0,28.92723
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_27_965.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_27_965.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_27_965.jpg,-0.2287719,0,0,28.62012
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_073.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_073.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_073.jpg,-0.1861113,0,0,28.26518
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_180.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_180.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_180.jpg,-0.028446,0,0,27.97952
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_285.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_285.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_285.jpg,-0.2406162,0,0,27.60424
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_393.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_393.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_393.jpg,0,0,0,27.3265
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_500.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_500.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_500.jpg,0,0,0,27.04957
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_604.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_604.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_604.jpg,-0.3638469,0,0,26.65722
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_707.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_707.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_707.jpg,-0.05142928,0,0,26.37683
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_807.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_807.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_807.jpg,0,0,0,26.10536
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_28_910.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_28_910.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_28_910.jpg,-0.1223379,0,0,25.84012
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_020.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_020.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_020.jpg,-0.4191987,0,0,25.48971
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_123.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_123.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_123.jpg,-0.7618304,0,0,24.85358
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_224.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_224.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_224.jpg,-0.8614143,0,0,24.22547
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_327.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_327.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_327.jpg,-0.5512856,0,0,23.96202
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_430.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_430.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_430.jpg,-0.2417942,0,0,23.77457
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_533.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_533.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_533.jpg,0,0,0,23.51478
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_634.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_634.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_634.jpg,0,0.1565316,0,23.31358
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_743.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_743.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_743.jpg,0,0.5032248,0,23.53722
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_841.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_841.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_841.jpg,0,0.8035974,0,24.098
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_29_948.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_29_948.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_29_948.jpg,-0.3195429,1,0,24.94511
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_051.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_051.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_051.jpg,-0.3807441,0.7153673,0,25.59405
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_157.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_157.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_157.jpg,-0.0844842,0.4191073,0,26.01121
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_264.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_264.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_264.jpg,0,0.05385009,0,26.01108
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_373.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_373.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_373.jpg,0,0,0,25.7585
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_473.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_473.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_473.jpg,-0.2725869,0.132594,0,25.50149
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_578.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_578.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_578.jpg,-0.567525,0.4275321,0,25.40916
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_686.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_686.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_686.jpg,-0.1961958,0.3136215,0,25.75677
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_792.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_792.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_792.jpg,0,0.6054558,0,26.0406
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_30_899.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_30_899.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_30_899.jpg,0,0.9036609,0,26.70448
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_007.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_007.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_007.jpg,-0.0300471,1,0,27.81831
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_111.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_111.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_111.jpg,-0.3157605,1,0,28.69444
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_216.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_216.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_216.jpg,0,1,0,29.60536
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_319.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_319.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_319.jpg,0,1,0,30.18988
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_423.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_423.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_423.jpg,-0.1766727,1,0,30.18349
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_528.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_528.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_528.jpg,-0.337032,1,0,30.16973
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_47_31_629.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_47_31_629.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_47_31_629.jpg,-0.05271631,1,0,30.19059
