C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_11_853.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_11_853.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_11_853.jpg, 0, 0, 0, 19.41325
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_11_957.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_11_957.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_11_957.jpg, 0, 0, 0, 19.61638
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_061.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_061.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_061.jpg, 0.2767068, 0, 0, 18.98914
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_163.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_163.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_163.jpg, 0.5767599, 0, 0, 19.03892
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_264.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_264.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_264.jpg, 0.762546, 0.1724145, 0, 18.2646
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_369.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_369.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_369.jpg, 0.4242676, 0, 0, 18.08674
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_476.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_476.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_476.jpg, 0.1029529, 0, 0, 18.36337
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_580.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_580.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_580.jpg, 0, 0.2743197, 0, 17.9095
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_687.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_687.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_687.jpg, -0.3223719, 0.6366168, 0, 18.46385
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_794.jpg, -0.001383919, 0.9576047, 0, 19.40338
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_12_895.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_12_895.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_12_895.jpg, 0, 1, 0, 20.27931
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_002.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_002.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_002.jpg, 0, 1, 0, 21.37224
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_105.jpg, 0, 1, 0, 22.31583
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_209.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_209.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_209.jpg, 0.1128183, 1, 0, 23.48421
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_311.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_311.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_311.jpg, 0, 1, 0, 24.46155
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_417.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_417.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_417.jpg, 0, 1, 0, 25.42147
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_523.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_523.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_523.jpg, 0, 1, 0, 26.37428
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_624.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_624.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_624.jpg, 0, 1, 0, 27.31733
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_726.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_726.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_726.jpg, 0.0328974, 1, 0, 28.25064
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_834.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_834.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_834.jpg, 0.2285592, 1, 0, 29.28876
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_13_940.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_13_940.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_13_940.jpg, 0, 1, 0, 30.18146
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_040.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_040.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_040.jpg, 0, 1, 0, 30.19007
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_140.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_140.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_140.jpg, 0, 1, 0, 30.19026
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_243.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_243.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_243.jpg, 0, 1, 0, 30.19029
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_348.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_348.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_348.jpg, 0, 1, 0, 30.19048
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_449.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_449.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_449.jpg, 0, 1, 0, 30.19032
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_557.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_557.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_557.jpg, 0, 1, 0, 30.19032
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_666.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_666.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_666.jpg, 0, 1, 0, 30.1903
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_775.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_775.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_775.jpg, 0.0914052, 1, 0, 30.18821
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_882.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_882.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_882.jpg, 0.1229217, 1, 0, 30.1897
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_14_990.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_14_990.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_14_990.jpg, 0, 1, 0, 30.18998
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_095.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_095.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_095.jpg, 0, 1, 0, 30.1903
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_204.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_204.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_204.jpg, 0, 1, 0, 30.19038
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_306.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_306.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_306.jpg, 0, 1, 0, 30.19031
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_411.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_411.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_411.jpg, 0, 1, 0, 30.19031
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_513.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_513.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_513.jpg, 0, 1, 0, 30.19029
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_620.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_620.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_620.jpg, 0.1509447, 1, 0, 30.18411
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_723.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_723.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_723.jpg, 0.1590336, 1, 0, 30.18882
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_827.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_827.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_827.jpg, 0, 1, 0, 30.18991
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_15_936.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_15_936.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_15_936.jpg, 0, 1, 0, 30.19025
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_040.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_040.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_040.jpg, 0, 1, 0, 30.19029
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_142.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_142.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_142.jpg, -0.2642895, 1, 0, 30.17282
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_243.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_243.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_243.jpg, 0, 1, 0, 30.18935
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_345.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_345.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_345.jpg, 0, 1, 0, 30.19013
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_445.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_445.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_445.jpg, 0, 1, 0, 30.19028
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_553.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_553.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_553.jpg, 0, 1, 0, 30.19032
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_654.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_654.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_654.jpg, 0, 1, 0, 30.1903
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_761.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_761.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_761.jpg, 0, 1, 0, 30.19029
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_868.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_868.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_868.jpg, 0, 0.8831812, 0, 30.16708
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_16_968.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_16_968.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_16_968.jpg, 0, 0.5813743, 0, 30.09134
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_073.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_073.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_073.jpg, 0, 0.2679109, 0, 30.02229
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_179.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_179.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_179.jpg, 0, 0, 0, 29.85695
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_279.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_279.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_279.jpg, 0, 0, 0, 29.55504
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_380.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_380.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_380.jpg, 0, 0, 0, 29.2583
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_486.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_486.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_486.jpg, 0, 0, 0, 28.9061
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_591.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_591.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_591.jpg, 0, 0, 0, 28.61586
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_693.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_693.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_693.jpg, 0, 0.3023946, 0, 28.50296
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_794.jpg, 0, 0.3219449, 0, 28.69754
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_17_900.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_17_900.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_17_900.jpg, 0, 0.02792993, 0, 28.62384
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_000.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_000.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_000.jpg, 0, 0, 0, 28.33847
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_109.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_109.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_109.jpg, 0, 0, 0, 27.99734
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_218.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_218.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_218.jpg, 0, 0, 0, 27.71621
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_322.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_322.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_322.jpg, -0.08326259, 0, 0, 27.43607
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_429.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_429.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_429.jpg, 0, 0, 0, 27.07649
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_533.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_533.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_533.jpg, 0, 0, 0, 26.80337
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_641.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_641.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_641.jpg, 0, 0.1716675, 0, 26.58775
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_744.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_744.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_744.jpg, 0, 0.4821207, 0, 26.70351
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_847.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_847.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_847.jpg, -0.1645035, 0.8207107, 0, 27.32659
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_18_953.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_18_953.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_18_953.jpg, -0.09731852, 0.8132011, 0, 28.09587
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_058.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_058.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_058.jpg, 0, 0.522417, 0, 28.61751
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_160.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_160.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_160.jpg, 0, 0.2132193, 0, 28.77331
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_267.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_267.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_267.jpg, 0, 0, 0, 28.51501
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_372.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_372.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_372.jpg, -0.1555314, 0, 0, 28.22075
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_477.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_477.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_477.jpg, 0, 0, 0, 27.9359
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\center_2024_10_15_11_58_19_580.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\left_2024_10_15_11_58_19_580.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\IMG\right_2024_10_15_11_58_19_580.jpg, 0, 0, 0, 27.65524
